Date,Close,High,Low,Open,Volume
2019-01-30,305.387939453125,305.387939453125,300.7743052203778,303.4360195370868,14197935
2019-01-31,306.9850158691406,311.4212165390975,306.2752214122183,310.356524853714,26238800
2019-02-01,308.7594909667969,312.3084634620641,306.45267353068175,312.3084634620641,15157159
2019-02-04,308.404541015625,309.6466958625117,305.9202900650758,309.6466958625117,6351813
2019-02-08,306.630126953125,308.2271498386863,299.8871088011815,304.50074352463247,16166809
2019-02-11,312.30841064453125,313.01820502354445,305.0330329454524,306.98498217354467,18821575
2019-02-12,311.7760925292969,313.19565197482547,308.936914895013,311.243732037062,16277037
2019-02-13,308.5820007324219,310.88881774769834,306.4526176237305,309.82412619335264,24819505
2019-02-14,303.2585754394531,306.80751795202235,302.1938838741987,306.6300840436193,20908615
2019-02-15,296.1606140136719,301.66150542037775,293.85379711229496,299.8870489556942,20128324
2019-02-18,301.4841003417969,302.90368914653226,297.2253339275908,297.2253339275908,13060793
2019-02-19,298.8224182128906,305.0330758453045,298.8224182128906,303.25861901982415,10098735
2019-02-20,302.54876708984375,305.38791509445485,297.0478756092194,301.6615094739691,18552172
2019-02-21,304.5007019042969,305.03303300285086,300.59683281898987,300.7742960995826,12803109
2019-02-22,305.2105407714844,305.2105407714844,300.06454545838704,300.2419793932308,14911161
2019-02-25,305.0330810546875,309.46928193738285,303.0811608903542,308.75948744642227,18634296
2019-02-26,304.3232727050781,306.27522215213787,301.4841242421451,306.09775885167085,15000121
2019-02-27,301.8390197753906,305.92032320381287,300.77432809341764,304.32327099504573,17122656
2019-02-28,297.9351806640625,303.96843414396506,296.87048887349147,303.43607356287043,20311185
2019-03-01,298.2900390625,302.5488056698969,295.8057879131329,299.3547307143493,18448548
2019-03-04,307.69482421875,309.2918471331245,297.22537019224836,298.9998564146738,31012446
2019-03-05,320.6484375,321.18079794841526,305.0330205400013,306.8075064153673,39727887
2019-03-06,321.18084716796875,328.27876238554603,318.6965665617513,324.02002500364586,32406203
2019-03-07,315.1476135253906,321.00337356613466,313.3731274350373,321.00337356613466,18734701
2019-03-08,307.8722229003906,311.9535260588061,304.5007141496659,308.7594512241975,28059348
2019-03-11,314.792724609375,316.3897474470041,308.22714058772044,310.5339578802103,19951686
2019-03-12,320.2936096191406,322.06806634407064,317.98676300782535,322.06806634407064,17771387
2019-03-13,317.9867248535156,319.93867401131325,315.8573711647717,317.9867248535156,13147090
2019-03-14,317.2769775390625,319.93872144493787,316.034851922172,317.9867719977472,13075137
2019-03-15,318.51910400390625,322.60040709005136,316.92205192907534,318.16420680634525,17436386
2019-03-18,327.21405029296875,327.21405029296875,320.11613551799854,320.47103272532775,21134288
2019-03-19,328.27874755859375,328.27874755859375,324.9072387168116,325.97193035710296,16700116
2019-03-20,328.27874755859375,329.3434391988851,325.61703314367253,327.7464164242552,17532642
2019-03-21,322.0680847167969,328.81113226833094,321.0033929981336,326.50428552541905,22972059
2019-03-22,323.8425598144531,327.923863243629,317.27697579354816,322.0680736775038,27573954
2019-03-25,313.90545654296875,316.0348398375993,312.13099983572425,313.01822818934653,22617971
2019-03-26,311.7760925292969,315.85739569277325,307.87222328215654,313.72801246706035,17602840
2019-03-27,314.6152648925781,317.6318766742809,310.5339614164599,310.5339614164599,14740764
2019-03-28,314.08294677734375,314.43784402355703,311.24376880763725,313.19568897600203,11904776
2019-03-29,320.2936096191406,321.00337468614384,314.0829229670418,315.8574090635864,19095841
2019-04-01,323.8425598144531,326.5042743340695,323.6651258865658,326.3268404061822,16053177
2019-04-02,324.7297668457031,328.2787091936391,324.1974064019658,328.2787091936391,14530522
2019-04-03,335.3766784667969,336.61883345891215,327.3915348408146,330.0532493828087,30008550
2019-04-04,333.6022033691406,336.79627854834143,330.9404887389482,333.6022033691406,14865851
2019-04-08,337.32861328125,338.57076832761777,333.95710413125425,337.1511793441213,17634612
2019-04-09,340.34521484375,340.5226487601747,333.4247340425306,333.4247340425306,15816009
2019-04-10,344.9588928222656,345.4912240105777,336.97374876788143,339.8128973915745,16870930
2019-04-11,347.26568603515625,355.2508589041754,346.9107888104973,351.3469894329268,36449814
2019-04-12,349.3950500488281,349.3950500488281,343.7167241401182,346.0235412869428,13875436
2019-04-15,344.426513671875,353.47634821429295,344.426513671875,350.9920678143376,15187897
2019-04-16,349.21759033203125,349.5724581392205,341.5873156736259,346.02351572282663,14128328
2019-04-17,350.9920959472656,352.9440453894909,348.3303814197766,349.2176391766832,13869622
2019-04-18,347.4431457519531,350.99208859034627,344.7814312802546,348.6852713396485,14256234
2019-04-23,348.6852722167969,350.99208947329765,345.1363293694761,347.6205805511162,14437538
2019-04-24,348.6852722167969,352.94403887951967,346.02355773840253,352.94403887951967,16509779
2019-04-25,339.6354675292969,347.6206116795262,339.4580042166514,346.0235887238038,16861495
2019-04-26,340.70013427734375,342.2971571158185,337.15116200116074,337.15116200116074,13978806
2019-04-29,346.5558776855469,347.62056931681917,340.70011777097,340.70011777097,14591256
2019-04-30,344.2490539550781,346.37843717711627,341.05500849363415,342.47456793671296,10475776
2019-05-02,347.26568603515625,347.26568603515625,340.700131436388,346.0235604346574,9812465
2019-05-03,344.0716247558594,345.66864750847463,341.23244708755345,343.5392642572452,10480803
2019-05-06,333.2472839355469,334.8443361046053,328.4562155432152,330.9404667011025,24653329
2019-05-07,337.8609313964844,338.2158285977792,331.8277083460864,333.7796282674011,18752430
2019-05-08,341.40985107421875,350.45971441272513,333.95703971992594,336.2638860589875,37124214
2019-05-09,333.2472839355469,343.8941711189401,333.2472839355469,341.4098905894383,21478983
2019-05-10,338.9256286621094,344.07162348104066,332.7149422215081,334.84432546484805,28121103
2019-05-14,328.8111267089844,334.48945307423304,327.39153777476827,327.39153777476827,28738898
2019-05-15,331.8277282714844,335.73156834852927,331.1179338262735,331.65026497437424,17730271
2019-05-16,324.3749084472656,333.602177277829,324.3749084472656,325.61703401177664,24949505
2019-05-17,316.619384765625,327.11996487014443,315.9074780338926,326.7640115042782,24881304
2019-05-20,304.3390197753906,313.77173922266974,304.3390197753906,311.10210386657343,29149146
2019-05-21,303.62713623046875,309.8563055088711,299.71167859880285,301.491415999184,24652748
2019-05-22,301.6694030761719,304.8729833770266,300.06762765525565,302.2033183968032,20846891
2019-05-23,290.1009826660156,299.53370334115334,287.6093089284413,298.1098897768251,40111319
2019-05-24,289.0330810546875,296.1521183966622,288.85508965515254,291.7027163755505,23218677
2019-05-27,288.1432189941406,292.41462971296335,281.9140501309626,286.0074989052189,21475309
2019-05-28,289.7449951171875,295.7961725931907,287.96522837159216,288.32118172071125,31415233
2019-05-29,286.5414123535156,291.5247591955893,285.82950566179085,285.82950566179085,21664543
2019-05-30,288.6771545410156,290.10096803352764,286.18548092911954,289.5670232443242,14094108
2019-05-31,290.1009826660156,295.08430068213994,288.14325374457655,288.3212157106054,20589200
2019-06-03,296.8640441894531,296.8640441894531,291.1688198410076,293.4825019707803,22151996
2019-06-04,291.1688232421875,296.8640476571597,290.2789250948647,296.3301323359839,21332074
2019-06-05,294.55035400390625,298.8217647836644,291.70272717805335,298.2878494833276,19816758
2019-06-06,294.01641845703125,296.1521386433399,290.1009609078208,295.44023191457035,13443268
2019-06-10,305.2288818359375,305.9407885101047,297.3979378791183,298.1098445532855,25913387
2019-06-11,306.6526794433594,307.0086327621714,303.62709096296646,305.7628108758385,19379972
2019-06-12,300.2455749511719,304.5170151437803,298.28784625907014,304.1610617943963,19025182
2019-06-13,297.39794921875,298.9997540262121,291.16880977080297,298.4658092707177,22042584
2019-06-14,293.66046142578125,299.7116685447626,292.94855470590113,297.7539103355813,15258383
2019-06-17,292.7705993652344,298.4658237938332,292.41464599725805,295.26227294106866,11490923
2019-06-18,297.219970703125,299.3556906879956,293.66043739500736,296.3301021056053,12984753
2019-06-19,308.9664001464844,309.5003154114394,304.3390068611243,306.1187735093397,25555991
2019-06-20,315.01763916015625,315.01763916015625,309.67833816688324,310.5682363952746,20855905
2019-06-21,315.37353515625,318.043170437454,310.5681798664749,318.043170437454,21815788
2019-06-24,316.619384765625,318.0431982290898,313.59379588527344,315.5515246680264,11550680
2019-06-25,310.9241638183594,315.7295195813244,309.6783122945024,315.0176128416982,12440721
2019-06-26,310.56817626953125,311.9919895920883,305.22887630994234,305.22887630994234,11564088
2019-06-27,313.94976806640625,315.55154357928876,311.8140477432136,311.8140477432136,12246527
2019-06-28,313.771728515625,314.12768184822613,310.2122246486334,314.12768184822613,13856800
2019-07-02,322.49261474609375,327.29797066696625,320.53488587730084,327.29797066696625,24419062
2019-07-03,320.7127990722656,321.06875239965075,317.8651724531845,320.17888381069747,11241036
2019-07-04,320.3569030761719,324.0943989530711,319.64499629399825,321.24680128340106,7391202
2019-07-05,320.1788635253906,321.2467234398905,318.22110561929884,320.35682544829865,5561509
2019-07-08,312.34796142578125,316.61937218746544,312.34796142578125,315.90746548401455,10873669
2019-07-09,312.16998291015625,312.70392768930196,308.78844065864854,311.8140295437332,10476906
2019-07-10,317.5092468261719,318.04316208478275,313.23780692120926,313.23780692120926,13956208
2019-07-11,317.86517333984375,321.0687532952461,316.79734281372873,317.33125807678624,9662357
2019-07-12,315.9074401855469,320.35684199628776,315.72947825344625,320.35684199628776,8989439
2019-07-15,321.06878662109375,321.06878662109375,311.28011326319535,316.79737569621847,12810514
2019-07-16,322.6705322265625,324.45029888876786,321.2467483558177,324.45029888876786,11301854
2019-07-17,323.20452880859375,324.2723889772409,319.1110795582918,320.0009483026523,10469926
2019-07-18,317.331298828125,321.42474790063915,317.331298828125,320.3568877783716,11378562
2019-07-19,321.9586486816406,323.0265087556472,318.3991445606402,318.5771065101305,8737499
2019-07-22,318.2211608886719,321.6027031423936,316.61938546823063,319.46701240147934,9409509
2019-07-23,319.111083984375,320.7128595300503,316.7974016497274,318.0432238009166,9505545
2019-07-24,325.3402099609375,329.25566731536344,321.4247231474909,323.0264984780269,19256489
2019-07-25,331.391357421875,332.1032640508387,328.1877775915384,330.1455060916796,15119218
2019-07-26,329.43365478515625,334.5949340618215,328.7217481003017,329.78960812758356,12640190
2019-07-29,331.2134094238281,332.1033075561177,327.2979519106239,327.2979519106239,12236190
2019-07-30,332.1032409667969,336.1966890692991,330.3234745180968,331.0353810975768,11434496
2019-07-31,327.6539306640625,331.3914265158681,326.5860704979717,328.36583744145634,11385201
2019-08-01,329.25567626953125,332.6372184254137,327.47590948774535,331.39139640767434,13427530
2019-08-02,316.619384765625,322.1366472070399,316.08546944633684,321.2467785218855,27420706
2019-08-05,303.09320068359375,312.34795827611043,303.09320068359375,311.4580601762599,33152641
2019-08-06,300.067626953125,304.3390378852476,292.0586909492395,293.6604663664077,33906107
2019-08-07,301.31341552734375,304.33900407207295,298.9997336353766,300.06759361451964,16437514
2019-08-08,304.6949768066406,308.0765188931453,303.0932014654071,303.4491548144613,16770089
2019-08-09,301.1354064941406,308.7883878335117,301.1354064941406,308.4324345279824,14909020
2019-08-12,302.5592346191406,306.1187678497622,301.49137464995414,301.6693660409946,13389656
2019-08-13,297.219970703125,302.02532593957415,297.219970703125,299.3556906879956,14267299
2019-08-14,302.5592346191406,307.00863642790824,300.245552748746,305.22886981259745,18963618
2019-08-15,294.01641845703125,297.9319054652638,289.92296949611733,290.81286763659034,32552503
2019-08-16,290.4569091796875,293.12654463625614,290.10095582154355,291.16881589597534,25743149
2019-08-19,299.711669921875,301.13545390915556,294.37236949824086,294.37236949824086,23648090
2019-08-20,296.6861267089844,302.38135191111064,296.6861267089844,300.06766943453056,16832186
2019-08-21,295.97418212890625,299.1777330082094,295.79619071393233,296.33013549983133,11312355
2019-08-22,294.55035400390625,298.6438028365592,294.55035400390625,298.1098580772012,11417172
2019-08-23,297.39794921875,298.9997540262121,293.6604537663734,294.9063052231796,12801726
2019-08-26,290.1009826660156,290.1009826660156,285.2956266159202,287.4313469624124,24692391
2019-08-27,290.2789001464844,291.70271349261157,288.32117152506936,288.32117152506936,19437687
2019-08-28,283.8717956542969,290.9908335806179,282.9819269606402,289.56702010354917,24553431
2019-08-29,284.93963623046875,285.2955895753366,277.8205987921332,282.9819075632061,27152900
2019-08-30,289.0330810546875,291.16880109498595,285.651539053725,290.990809695451,21063572
2019-09-02,294.7283020019531,295.084255338338,289.2110400174976,291.52475143350915,18394571
2019-09-03,292.94854736328125,297.0419961704809,292.2366701202657,296.3301189274654,15146208
2019-09-04,303.62713623046875,304.1610810178013,296.3301362954468,296.50809825187577,24230875
2019-09-05,303.80511474609375,307.8985636194001,298.82176775135997,307.0086654979726,19662031
2019-09-06,305.5848693847656,307.00868289250303,302.20332703340097,306.11881417967874,14586162
2019-09-09,304.6949768066406,307.8985569481286,302.55925671231535,307.7205655440911,9552222
2019-09-10,302.73724365234375,307.0086543189895,301.49139221951424,306.1187856889859,11581508
2019-09-11,307.8985595703125,309.5003349251874,302.02534399040974,303.44915739875233,17133798
2019-09-12,310.9241638183594,312.3479772976116,308.96643501389883,311.6360705579855,16599304
2019-09-13,311.1021423339844,311.99204053539836,308.4325066477908,311.45809572274516,10778695
2019-09-16,308.4324951171875,308.4324951171875,302.38131719349917,307.8985797835186,25353473
2019-09-17,305.7628479003906,307.3646232994931,303.0932124155459,305.40689453847654,10007726
2019-09-18,305.2288818359375,307.5425932564908,303.9830598856549,306.11877990815645,7957211
2019-09-19,301.1354064941406,305.4068461604921,300.7794826476286,304.8729309317068,10237950
2019-09-20,300.4236145019531,303.2712122943671,297.3979958177858,303.2712122943671,20916404
2019-09-23,298.82177734375,301.13545950749364,298.2878620209716,299.3557221255508,9011778
2019-09-24,298.6437683105469,300.9574501095585,297.3979169887577,298.10982361291786,11627629
2019-09-25,292.2366943359375,295.79619868205117,291.8807409554238,294.5503765797649,18911597
2019-09-26,295.7961730957031,298.46580848912095,293.6604529973605,298.46580848912095,13500737
2019-09-27,293.1264953613281,294.9062618528668,292.4145887647127,293.6604105792814,11739396
2019-09-30,293.8384094238281,295.79613788475456,287.78723265786425,288.32114788938327,15934749
2019-10-02,289.2110290527344,290.63484234429325,287.60925382924,287.60925382924,18747209
2019-10-03,289.3890686035156,290.1009753677699,286.54144154649873,287.6093016928801,17167043
2019-10-04,287.2533264160156,290.9908219139628,284.7616529310437,290.8128599659755,13679071
2019-10-08,288.1432189941406,291.52476107208963,286.54141419793893,286.54141419793893,16578036
2019-10-09,283.15985107421875,287.60925286592817,283.15985107421875,286.1854395791382,19188773
2019-10-10,283.6938171386719,287.07535921980275,282.4479656894515,284.2277324318943,17884571
2019-10-11,289.0330810546875,291.88070777508545,287.4313057539737,288.321174374588,21267408
2019-10-14,292.05865478515625,294.1943747162737,288.32115963520994,290.9907948195975,26046993
2019-10-15,292.5926513671875,295.0842956028488,291.52479121232244,293.1265667151081,15406432
2019-10-16,294.55035400390625,295.4402226574747,291.88071858417976,293.66045589131664,15135969
2019-10-17,294.55035400390625,296.1521293639379,292.23667193741136,296.1521293639379,11215542
2019-10-18,294.55035400390625,297.3979513707379,293.83844729744305,295.4402226574747,10744045
2019-10-21,289.0330810546875,293.83843641584895,289.0330810546875,293.3044916762643,15129429
2019-10-22,291.5247802734375,291.7027422297254,289.03310667224747,289.21106862853543,11334114
2019-10-23,284.76165771484375,289.92296671948134,284.4057338128898,289.0330980465529,21538339
2019-10-24,283.8717956542969,285.29560913136555,281.7360754386938,283.8717956542969,20038367
2019-10-25,281.7360534667969,285.11759548160575,281.7360534667969,285.11759548160575,17128351
2019-10-28,286.5414123535156,287.96522573696524,281.38010356802107,281.55809497046255,19103143
2019-10-29,282.0920104980469,288.1432173828196,282.0920104980469,287.4313106904934,21616525
2019-10-30,281.380126953125,284.2277539566865,279.9563429103673,281.2021649949139,14313332
2019-10-31,285.47357177734375,286.5414318877295,283.33788101559475,285.65156319191937,17472913
2019-11-01,286.1854553222656,286.7194000636936,283.6938113923358,284.405718074893,11286031
2019-11-04,291.5247802734375,291.7027422297254,286.54143307105744,286.54143307105744,16028553
2019-11-05,296.33013916015625,297.22000786894944,291.34679190564975,293.66047411573055,24676400
2019-11-06,297.219970703125,297.9318773647485,294.7282973874427,296.5080640415015,13482076
2019-11-07,296.8640441894531,296.8640441894531,290.81286647804086,296.33012887451406,16850134
2019-11-08,291.1688232421875,298.2878611256583,290.2789250948647,298.1098697125848,18067752
2019-11-11,287.43133544921875,291.168831176361,286.54143727764676,290.9908397584373,16365872
2019-11-12,293.8384094238281,293.8384094238281,289.38900781143883,290.45686773349433,17256636
2019-11-13,291.3467712402344,295.08426668649975,289.5670044898649,295.08426668649975,17278463
2019-11-14,284.5837097167969,288.1432435010758,282.981934243383,284.7616716764992,27868435
2019-11-15,284.76165771484375,287.4313226516729,283.6938270909383,287.4313226516729,14739277
2019-11-18,293.66046142578125,293.66046142578125,285.47356360618124,286.54142368600145,27972534
2019-11-19,299.5336608886719,299.5336608886719,294.01639883836606,296.33011028199246,26725435
2019-11-20,298.6437683105469,300.42353487094726,295.9741331994552,298.6437683105469,14909386
2019-11-21,293.1264953613281,295.4401770708201,291.8806735467594,295.4401770708201,14475405
2019-11-22,296.8640441894531,297.0420061414255,293.6604639227526,295.796184100553,11568961
2019-11-25,301.49139404296875,304.1610588671668,300.60152540758315,304.1610588671668,19446738
2019-11-26,298.6437683105469,304.3389918448104,297.0419636766776,303.4491232941191,31933477
2019-11-27,298.10986328125,301.49140546647067,297.21999461214733,299.8896300784771,12162395
2019-11-28,300.779541015625,302.737269846436,296.86405389498003,298.1098759765829,19734610
2019-11-29,295.26226806640625,298.2878569147426,292.77059453170847,297.3979587799824,14979066
2019-12-02,296.33013916015625,298.1098765777427,295.0842876170181,298.1098765777427,11059948
2019-12-03,294.55035400390625,295.9741674168327,290.63486711835856,292.7705872377482,13815111
2019-12-04,292.4146423339844,293.1265490610185,289.56701542584784,291.7027356069502,13302131
2019-12-05,293.66046142578125,296.864041665242,292.77059275544195,296.864041665242,12689342
2019-12-06,298.6437683105469,299.35567493470705,295.6181798873751,296.8640017501465,16964134
2019-12-09,299.1777038574219,300.60151720239105,297.04198383996817,298.109843848695,10673622
2019-12-10,299.711669921875,301.49140727073114,296.1521363061189,296.5080896676945,11359774
2019-12-11,302.5592346191406,302.9151879422028,299.8895994256838,301.6693660409946,13598163
2019-12-12,310.56817626953125,312.70389625336685,305.76282103541087,306.8306810273287,36103941
2019-12-13,321.24676513671875,321.9586423797676,317.3312782753345,320.3568670296209,35566142
2019-12-16,320.1788635253906,324.272311801465,318.5770589241322,322.84849858213175,20869776
2019-12-17,330.32354736328125,331.9253227908377,323.38247141216584,327.65391183101303,35316922
2019-12-18,336.01873779296875,338.15445778627026,332.1032805976022,338.15445778627026,34235752
2019-12-19,334.2389831542969,334.2389831542969,329.61161912805244,333.3491145212562,20004320
2019-12-20,333.8830871582031,336.3747313224572,331.21342211803767,336.3747313224572,23492441
2019-12-23,336.19671630859375,336.3746782383746,332.63718312279343,336.3746782383746,12661443
2019-12-24,335.3068542480469,337.9765191532577,335.3068542480469,337.2646124397377,6899647
2019-12-27,341.7139892578125,342.9598111843149,336.55268069812917,337.0865959640533,20805881
2019-12-30,341.0020751953125,342.2478970947726,339.2223085824989,339.40027051427097,15543213
2019-12-31,334.2389831542969,338.332431892521,333.3491145212562,337.26460131648037,11258288
2020-01-02,340.2901611328125,342.425851562618,334.23895478114576,334.41694616805677,15176989
2020-01-03,340.8241271972656,347.05329640568357,339.2223517713093,345.2735295662753,16611161
2020-01-06,335.8407897949219,338.15447182084785,334.06102305997086,338.15447182084785,13150847
2020-01-07,343.1377868652344,345.09554498975757,338.15446950058544,338.86637618968103,19185574
2020-01-08,339.9342346191406,343.3157766468768,337.4425612190644,340.29018796200864,16845521
2020-01-09,347.05328369140625,347.05328369140625,344.3836482596069,347.05328369140625,17298593
2020-01-10,354.70623779296875,355.2401825564891,348.8330516073949,351.32469564041844,27435986
2020-01-13,361.6473083496094,361.6473083496094,353.63840214217925,355.9520841937243,29907325
2020-01-14,356.30804443359375,367.52053101619316,352.92650226387434,364.8508955621012,29101747
2020-01-15,354.88421630859375,358.6217116813784,352.5705343081119,353.46040293629096,17289175
2020-01-16,355.95208740234375,358.621722828885,352.7485072150814,355.06218928748245,14937928
2020-01-17,355.06219482421875,356.48600826298235,352.39255935604797,355.9520929529569,14829690
2020-01-20,352.3925476074219,360.4014832039413,352.3925476074219,360.4014832039413,14408330
2020-01-21,342.9598083496094,351.50265874691996,341.180041712874,351.50265874691996,26222512
2020-01-22,347.9431457519531,349.54495054787935,340.46815490103313,344.73959507814214,20265958
2020-01-23,343.1377868652344,346.8752822534762,337.2646008687261,346.69732031071254,20199731
2020-01-24,343.3157653808594,345.8074386991706,341.1800453937355,344.38362537442134,8733127
2020-01-29,341.0020751953125,346.6972988972972,339.0443171917082,341.8919437722099,34453327
2020-01-30,333.7051086425781,346.16344778158805,329.4336974394191,343.49378263821154,27061451
2020-01-31,331.92529296875,342.4258721997828,330.50147962372455,338.3324235623446,22019753
2020-02-03,338.15447998046875,341.0021068251032,328.899722194428,336.3747132025722,31109450
2020-02-04,349.72296142578125,350.25690625214,342.425931498394,347.0533256710621,30843842
2020-02-05,349.01104736328125,355.9521237482519,344.73963613647,355.9521237482519,24297251
2020-02-06,355.95208740234375,355.95208740234375,349.0110117261193,354.17232063164244,19300328
2020-02-07,358.08782958984375,358.08782958984375,351.14675348596285,355.2402025812725,16159459
2020-02-10,356.4859924316406,356.8419457755238,351.50267507629616,352.03659036261075,17859063
2020-02-11,363.9609680175781,365.7407346627807,359.1556128050407,360.40146418619213,25149444
2020-02-12,365.74072265625,368.0544044895503,363.249049434763,364.85085409237087,19203274
2020-02-13,370.5461120605469,370.7241034652334,367.69848525773045,370.19015871019485,19377169
2020-02-14,369.3002624511719,373.74966426837943,367.87644915622246,369.3002624511719,15064498
2020-02-17,370.72412109375,373.5717185729533,365.0288672172988,365.384820584577,11584816
2020-02-18,363.2491149902344,368.7663776754312,362.5372376860697,367.52055556936364,14137968
2020-02-19,366.0967102050781,368.9443370101847,363.6050367506099,364.8508882073545,13560685
2020-02-20,364.85089111328125,370.1901619563607,360.935404225074,370.1901619563607,17988323
2020-02-21,356.8419494628906,363.42707166326596,355.9520808234975,361.2913515778976,18924900
2020-02-24,347.40924072265625,352.2145963343556,347.05328736404806,349.90091423291335,25147543
2020-02-25,357.37591552734375,358.4437756337142,347.40925066024204,347.7652040290322,26122308
2020-02-26,355.59613037109375,359.33362582140757,352.0365968664992,353.81636361879646,19879517
2020-02-27,355.2402038574219,357.3759241215226,350.96876332922045,355.0622124392352,20804187
2020-02-28,343.4937744140625,348.65508369444626,342.06999035311475,348.29913031445346,34620841
2020-03-02,346.69732666015625,351.1467288189804,342.2479245013321,342.2479245013321,25046834
2020-03-03,350.61279296875,354.88423329004974,349.7229242979901,349.7229242979901,23657661
2020-03-04,350.61279296875,352.39255976929155,347.7651955469053,352.39255976929155,21215873
2020-03-05,361.4693603515625,362.00327566905145,350.61279745873946,354.1723311054064,29338773
2020-03-06,352.214599609375,356.1300571314505,351.50269288553915,354.17232837041274,32962369
2020-03-09,335.8407897949219,342.60387392871513,332.4592477280253,338.15447182084785,39186001
2020-03-10,340.8241271972656,346.5193516243499,334.5949579888477,339.9342585070727,34608378
2020-03-11,336.7306823730469,342.2479449141393,335.4848602995187,340.8241314249512,22181564
2020-03-12,323.5604553222656,328.72176431250136,321.95865047283337,327.4759128230516,41266522
2020-03-13,324.8062438964844,327.4758790918604,298.99973106249104,298.99973106249104,62258137
2020-03-16,304.1610412597656,318.3991153558392,299.8896013555322,316.7973401212612,53921271
2020-03-17,311.28009033203125,315.7294923413046,300.77951101703263,304.16105300899795,45722279
2020-03-18,297.219970703125,316.0854383181097,293.66043739500736,305.2288764578606,48160440
2020-03-19,305.2288818359375,311.9919952405258,289.3890319832672,305.2288818359375,64815069
2020-03-20,320.0008850097656,324.27232483950735,310.7461281710103,315.9074365691057,56732339
2020-03-23,309.67828369140625,319.8229390645671,302.7372378096876,302.7372378096876,41974224
2020-03-24,324.9842529296875,327.2979349273456,318.5770927621446,321.24675756146434,39717104
2020-03-25,338.15447998046875,339.57829340278596,332.2812643429208,333.70507776523806,39297721
2020-03-26,339.75628662109375,343.4937824691524,334.59497721967483,343.4937824691524,31804183
2020-03-27,340.2901611328125,347.053244655069,339.7562164310976,347.053244655069,31174808
2020-03-30,335.1288757324219,338.15446438580426,330.67947372238416,330.85743566245606,23689947
2020-03-31,338.3324279785156,343.4937366920922,329.9675686558365,342.78183001028714,24083255
2020-04-01,333.1711730957031,341.3580710763194,331.3914062609991,341.3580710763194,25623592
2020-04-02,337.97650146484375,337.97650146484375,328.89970607201946,329.2556594101502,13153815
2020-04-03,334.95086669921875,334.95086669921875,331.03540963357335,331.03540963357335,15484189
2020-04-06,339.40032958984375,341.7140413187323,335.1289184346337,338.1545074735374,15044698
2020-04-07,344.9175720214844,344.9175720214844,339.93425439051083,344.9175720214844,20520606
2020-04-08,342.6039123535156,345.09558606190114,340.4681920320423,345.09558606190114,16468233
2020-04-09,348.299072265625,348.299072265625,344.02766187662417,347.0532503727953,17026496
2020-04-14,351.502685546875,353.81636762152567,349.18900347222433,352.39255420358023,28419783
2020-04-15,351.502685546875,356.4860030506627,351.502685546875,356.4860030506627,22245735
2020-04-16,362.0032653808594,362.0032653808594,351.5026856101534,355.0621896966365,31296624
2020-04-17,364.49493408203125,373.3937383700551,361.4693453375465,371.0800563253339,32138269
2020-04-20,363.60504150390625,365.74076163565576,361.8253041864697,364.49493962164587,16637453
2020-04-21,356.4859924316406,365.2068346272689,352.926488451829,365.2068346272689,22590476
2020-04-22,364.31695556640625,364.672908928881,352.3925621120358,353.28246024773364,18608344
2020-04-23,366.27471923828125,369.30030813481454,362.5372236062081,364.85090576720154,19316647
2020-04-24,361.6473083496094,365.20684185892566,359.86754159495126,360.40148635085916,13561226
2020-04-27,367.5205383300781,369.30030515456514,365.02886477579636,367.34254691811833,16994244
2020-04-28,371.2580261230469,371.2580261230469,366.9865858341224,369.3002973868006,14225735
2020-04-29,371.0800476074219,372.85978485599793,368.05442947499813,371.9699162317099,14399213
2020-05-04,355.95208740234375,363.78303173440815,355.95208740234375,363.78303173440815,26726857
2020-05-05,361.2913818359375,362.715195345427,356.48602597092207,357.01997076649224,13649718
2020-05-06,364.85089111328125,366.8086198278742,361.11339563132134,361.8253023382681,21476066
2020-05-07,362.35919189453125,366.2746785045559,362.35919189453125,366.2746785045559,13340752
2020-05-08,372.1479187011719,372.1479187011719,366.27473211502394,367.1646008362218,23885792
2020-05-11,387.097900390625,387.097900390625,376.95324458983623,378.19909605113793,36293510
2020-05-12,383.53839111328125,386.91993344093873,378.9110267045993,381.0467174922094,23905781
2020-05-13,382.29254150390625,389.9454943147284,379.266952768556,381.04669005357084,26333597
2020-05-14,383.18243408203125,397.7764633767031,379.62290037161245,395.1068278234003,35721383
2020-05-15,375.9540710449219,388.80718804123796,374.88297303717115,383.8087602200809,26675459
2020-05-18,377.56072998046875,379.7029261474493,372.0267379899432,373.9904030355011,22330008
2020-05-19,383.80877685546875,386.486507216733,379.8814173234929,383.9872784236575,21521451
2020-05-20,392.73455810546875,392.73455810546875,385.59390452587263,387.91463171341496,23046369
2020-05-21,386.8435363769531,390.7708663247997,385.05837296959226,389.5212667138208,20371407
2020-05-22,368.0993347167969,381.1309821986632,365.9571683520924,381.1309821986632,41079921
2020-05-25,371.84820556640625,372.7407724544219,362.3868547213793,365.957181370134,21641576
2020-05-26,379.70294189453125,382.3806724401339,374.16894967449934,377.02518180057893,17354301
2020-05-27,374.8829650878906,377.73919683298067,369.7060062677111,377.73919683298067,22598252
2020-05-28,364.35052490234375,375.77554079615345,360.7802277500164,375.77554079615345,31393636
2020-05-29,366.314208984375,368.99193915984824,360.6016864251301,362.2083481690905,31759786
